filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800d00>,2,LSTM,10048570.53742471,2588.017838499391,3169.948033868175
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800d00>,3,LSTM,10897452.028183626,2742.7162155349533,3301.12890208541
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800d00>,4,LSTM,10038506.482714115,2598.420449948001,3168.3602198478184
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,0,LSTM,14339743.202173086,3236.0793627395533,3786.785338802965
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,1,LSTM,14239720.889029149,3217.1083573257365,3773.5554705117493
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,2,LSTM,14208097.185888875,3210.786950160751,3769.362968180283
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,3,LSTM,14245154.72501115,3214.722690560545,3774.2753907221913
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,4,LSTM,13973911.54341653,3179.6237728971923,3738.1695444985544
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,5,LSTM,14129521.18476604,3195.7707616647003,3758.9255359432223
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,6,LSTM,14514989.125187274,3253.293772975832,3809.854213114627
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,7,LSTM,14164096.14460206,3207.6164267426493,3763.5217741634046
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,8,LSTM,13770792.196782563,3153.6617029642484,3710.901803710597
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,9,LSTM,13974722.242455693,3183.6134712235184,3738.277978221482
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.Holdout object at 0x1554477c4760>,0,LSTM,288879351.2999997,15478.427256167513,16996.451138399443
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155446c01f30>,0,LSTM,282918393.7910527,15312.508162189117,16820.178173582248
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155446c01f30>,1,LSTM,279575667.41219366,15214.994809283802,16720.51636200849
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155446c01f30>,2,LSTM,281875649.09635514,15286.202553312867,16789.152721217208
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155446c01f30>,3,LSTM,282542670.33669883,15301.121640389425,16809.00563200271
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4800c40>,0,LSTM,256411453.2421867,14668.636263053588,16012.85275153015
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4800c40>,1,LSTM,294478838.7497298,15653.776556633802,17160.385740120466
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4800c40>,2,LSTM,300837727.65633744,15793.167910125103,17344.674331227365
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4800c40>,3,LSTM,279130191.8758548,15201.193743570173,16707.189825816153
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4800c10>,0,LSTM,297108540.69008255,15737.54817070851,17236.836736770543
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4800c10>,1,LSTM,303488560.43256354,15876.869509246197,17420.923064882743
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4800c10>,2,LSTM,281681306.8275259,15284.875079019392,16783.36399019952
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e4800520>,0,LSTM,256411453.2421867,14668.636263053588,16012.85275153015
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e4800520>,1,LSTM,297108792.11246294,15737.556158684583,17236.844029939555
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e4800520>,2,LSTM,306155648.12319636,15960.641375090923,17497.30402442606
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e4800520>,3,LSTM,286828586.42009693,15452.335932596052,16936.014478622084
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e48002e0>,0,LSTM,297108540.69008255,15737.54817070851,17236.836736770543
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e48002e0>,1,LSTM,306155895.0728771,15960.649111296978,17497.31108121694
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e48002e0>,2,LSTM,286828976.1710997,15452.348543985212,16936.02598519203
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.BlockCV object at 0x1554e48001c0>,0,LSTM,259569022.1315892,14657.551050108566,16111.145897532839
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.BlockCV object at 0x1554e48001c0>,1,LSTM,249102967.72600806,14417.364679496459,15782.996158081267
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.BlockCV object at 0x1554e48001c0>,2,LSTM,289264835.4911673,15486.339697502943,17007.78749547299
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.BlockCV object at 0x1554e48001c0>,3,LSTM,298201231.8388879,15709.476656462994,17268.50404171965
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.BlockCV object at 0x1554e48001c0>,4,LSTM,279130191.8758548,15201.193743570173,16707.189825816153
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800400>,0,LSTM,259568699.17175388,14657.540033262863,16111.13587465992
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800400>,1,LSTM,249104738.22158322,14417.426080863646,15783.052246684834
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800400>,2,LSTM,289265361.97407424,15486.356695793958,17007.802973167178
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800400>,3,LSTM,298200472.445825,15709.452486541119,17268.482053898802
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800400>,4,LSTM,279130310.63519615,15201.197649820173,16707.19337995452
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800d90>,0,LSTM,283238343.0961148,15361.172103189521,16829.686363569428
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800d90>,1,LSTM,281292132.9844537,15295.814554105287,16771.765947104486
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800d90>,2,LSTM,286387992.4194914,15459.103740516004,16923.001873766116
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800d90>,3,LSTM,284819048.26488584,15411.470915439355,16876.58283731887
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800d90>,4,LSTM,281196504.18091655,15285.859714182014,16768.914818225912
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800d90>,5,LSTM,284301094.1225561,15413.317828370997,16861.230504401396
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800d90>,6,LSTM,284851884.114495,15426.623721438304,16877.555632095988
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800d90>,7,LSTM,280786376.9831754,15321.602584429984,16756.68156238506
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800d90>,8,LSTM,283460833.30584604,15358.73800834311,16836.295118162012
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800d90>,9,LSTM,287358958.3853971,15494.075425191095,16951.66535728561
