filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,81,LSTM,0.7994099352733401,0.6686710000295522,0.8940972739435794
datasets/synthetic_data/s2.csv,82,LSTM,1.2186408274948117,0.8877205716504613,1.103920661775479
datasets/synthetic_data/s2.csv,83,LSTM,1.1482536395454315,0.9376526081732434,1.0715659753582285
datasets/synthetic_data/s2.csv,84,LSTM,0.7505650706019608,0.6955701517469655,0.8663515860214955
datasets/synthetic_data/s2.csv,85,LSTM,0.5925710499143338,0.609163628458789,0.7697863664123533
datasets/synthetic_data/s2.csv,86,LSTM,0.5932474322779515,0.6453525343357276,0.7702255723344633
datasets/synthetic_data/s2.csv,87,LSTM,1.2875884281535321,0.8712366293851365,1.134719537222098
datasets/synthetic_data/s2.csv,88,LSTM,1.3420667109986992,0.9597844018481575,1.1584760295313405
datasets/synthetic_data/s2.csv,89,LSTM,1.1698819734414336,0.8806373830292427,1.0816108234672182
datasets/synthetic_data/s2.csv,90,LSTM,0.8069984467222172,0.7745475990306759,0.8983309227240356
datasets/synthetic_data/s2.csv,91,LSTM,1.309457137204184,0.9395929284635216,1.144315138938651
datasets/synthetic_data/s2.csv,92,LSTM,1.4442823828932445,0.9376554554615222,1.2017830015827502
datasets/synthetic_data/s2.csv,93,LSTM,0.9956674208639829,0.7538320271111657,0.997831358929946
datasets/synthetic_data/s2.csv,94,LSTM,1.5405922063602009,1.0126560727591947,1.2412059484067102
datasets/synthetic_data/s2.csv,95,LSTM,1.0897233196718887,0.8523668412929083,1.0438981366358926
datasets/synthetic_data/s2.csv,96,LSTM,1.3016805782461411,0.8549726335001655,1.140912169382964
datasets/synthetic_data/s2.csv,97,LSTM,1.553316272516488,0.9768722369547187,1.2463210952705919
datasets/synthetic_data/s2.csv,98,LSTM,1.060441669608777,0.8854738625158658,1.0297774854835278
datasets/synthetic_data/s2.csv,99,LSTM,1.0097438796724256,0.8475246607853684,1.004860129407285
datasets/synthetic_data/s2.csv,100,LSTM,1.0727431655032635,0.7691777100290174,1.0357331536178918
datasets/synthetic_data/s2.csv,101,LSTM,1.0120056528904005,0.7639743359406908,1.0059849168304664
datasets/synthetic_data/s2.csv,102,LSTM,0.8708569553919485,0.6833183843580513,0.9331971685511848
datasets/synthetic_data/s2.csv,103,LSTM,0.9523464161475776,0.8271474214629134,0.9758823782339641
datasets/synthetic_data/s2.csv,104,LSTM,2.2515713290499617,1.2071401842033755,1.5005236849346837
datasets/synthetic_data/s2.csv,105,LSTM,1.5919543017956932,1.0181475015741912,1.2617267143861595
datasets/synthetic_data/s2.csv,106,LSTM,1.405162182085969,0.9842389934688427,1.1853953695227466
datasets/synthetic_data/s2.csv,107,LSTM,1.6370061259332336,1.020928891464426,1.2794554020884172
datasets/synthetic_data/s2.csv,108,LSTM,1.1624602232830061,0.9192592373218714,1.0781744864737832
datasets/synthetic_data/s2.csv,109,LSTM,0.7532839459562517,0.7053085522557783,0.8679193199579393
datasets/synthetic_data/s2.csv,110,LSTM,1.010607738482723,0.7835404914788047,1.0052898778375932
datasets/synthetic_data/s2.csv,111,LSTM,1.707297309114609,1.0727349608094081,1.3066358747235625
datasets/synthetic_data/s2.csv,112,LSTM,1.1917854973823276,0.8747676300007499,1.0916892860985343
datasets/synthetic_data/s2.csv,113,LSTM,0.9984716981283667,0.8501562772781656,0.9992355568775396
datasets/synthetic_data/s2.csv,114,LSTM,1.2432848390751143,0.816425986726845,1.115026833343088
datasets/synthetic_data/s2.csv,115,LSTM,1.2498678896526398,0.8764327715448583,1.11797490564531
datasets/synthetic_data/s2.csv,116,LSTM,0.8072022369491583,0.6799782311424014,0.898444342710865
datasets/synthetic_data/s2.csv,117,LSTM,0.9436578325318952,0.7817491154346773,0.9714205230135378
datasets/synthetic_data/s2.csv,118,LSTM,1.6191032328803991,1.0163740155222987,1.272439873974562
datasets/synthetic_data/s2.csv,119,LSTM,1.708804429562083,1.0296503876285548,1.3072124653483392
datasets/synthetic_data/s2.csv,120,LSTM,1.0686395549469327,0.838083017427791,1.0337502381847041
datasets/synthetic_data/s2.csv,121,LSTM,0.8572885751089402,0.7328876645098026,0.9258987931242486
datasets/synthetic_data/s2.csv,122,LSTM,1.0425437639263835,0.776873950337126,1.0210503238951465
datasets/synthetic_data/s2.csv,123,LSTM,1.1273712812675734,0.8999767502449454,1.0617774160658973
datasets/synthetic_data/s2.csv,124,LSTM,1.3775273075800116,1.0051130380545719,1.1736810927931027
datasets/synthetic_data/s2.csv,125,LSTM,0.929250750031977,0.8417931036501075,0.9639765298138627
datasets/synthetic_data/s2.csv,126,LSTM,1.1805426634493301,0.8815392002758031,1.0865278015077802
datasets/synthetic_data/s2.csv,127,LSTM,1.2857834165548387,0.9755305759526051,1.1339239024532637
datasets/synthetic_data/s2.csv,128,LSTM,1.0033854982821109,0.8061383902480603,1.0016913188613101
datasets/synthetic_data/s2.csv,129,LSTM,0.8248240072531119,0.7586326220292052,0.9081982202433079
datasets/synthetic_data/s2.csv,130,LSTM,1.198002682351093,0.8870102012253258,1.0945330887419955
datasets/synthetic_data/s2.csv,131,LSTM,1.2143538623676182,0.8535671613514394,1.1019772512931554
datasets/synthetic_data/s2.csv,132,LSTM,1.2527819463774186,0.9193108258091692,1.1192774215436576
datasets/synthetic_data/s2.csv,133,LSTM,1.2573482468063026,0.990450895543693,1.1213154091540447
datasets/synthetic_data/s2.csv,134,LSTM,0.9411004547946196,0.7827769848888995,0.9701033217109503
datasets/synthetic_data/s2.csv,135,LSTM,0.7952752759746963,0.6366414504027885,0.8917820787472107
datasets/synthetic_data/s2.csv,136,LSTM,1.4980650487104332,1.0321404119263313,1.2239546759216344
datasets/synthetic_data/s2.csv,137,LSTM,1.0941818152417349,0.8099416632329697,1.0460314599674978
datasets/synthetic_data/s2.csv,138,LSTM,1.9823799024872895,1.0465768453868016,1.4079701355097307
datasets/synthetic_data/s2.csv,139,LSTM,0.978824343377632,0.8206250212794257,0.9893555192030982
datasets/synthetic_data/s2.csv,140,LSTM,1.7348466241157632,1.105267023728805,1.317135765255717
datasets/synthetic_data/s2.csv,141,LSTM,0.9512617815026534,0.7856974445253837,0.9753264999489419
